eye_gaze,1564498451245,4520,1115126180,0.0923462,-0.273834,0.957321,0.107498,-0.265213,0.95816,0.0990448,-0.270035,0.957733
eye_gaze,1564498451249,4521,1115134511,0.0938873,-0.272385,0.957581,0.108582,-0.265732,0.957901,0.100662,-0.269318,0.957764
eye_gaze,1564498451253,4521,1115134511,0.0938873,-0.272385,0.957581,0.108582,-0.265732,0.957901,0.100662,-0.269318,0.957764
eye_gaze,1564498451257,4522,1115142843,0.0976105,-0.272003,0.957321,0.107742,-0.265335,0.958099,0.102432,-0.268845,0.957718
eye_gaze,1564498451261,4522,1115142843,0.0976105,-0.272003,0.957321,0.107742,-0.265335,0.958099,0.102432,-0.268845,0.957718
eye_gaze,1564498451265,4523,1115151174,0.0958405,-0.271927,0.95752,0.106598,-0.265015,0.958328,0.100815,-0.268738,0.957916
eye_gaze,1564498451269,4523,1115151174,0.0958405,-0.271927,0.95752,0.106598,-0.265015,0.958328,0.100815,-0.268738,0.957916
eye_gaze,1564498451273,4524,1115159506,0.0965271,-0.269531,0.95813,0.109558,-0.263,0.958542,0.102753,-0.266418,0.958359
eye_gaze,1564498451277,4524,1115159506,0.0965271,-0.269531,0.95813,0.109558,-0.263,0.958542,0.102753,-0.266418,0.958359
eye_gaze,1564498451281,4524,1115159506,0.0965271,-0.269531,0.95813,0.109558,-0.263,0.958542,0.102753,-0.266418,0.958359
eye_gaze,1564498451285,4525,1115167837,0.096817,-0.27002,0.957962,0.113007,-0.261734,0.958496,0.105057,-0.265808,0.958267
eye_gaze,1564498451289,4525,1115167837,0.096817,-0.27002,0.957962,0.113007,-0.261734,0.958496,0.105057,-0.265808,0.958267
eye_gaze,1564498451293,4526,1115176169,0.0970306,-0.269638,0.958054,0.119583,-0.260605,0.957993,0.109177,-0.264801,0.958099
eye_gaze,1564498451297,4527,1115184500,0.0970306,-0.269638,0.958054,0.119583,-0.260605,0.957993,0.109177,-0.264801,0.958099
eye_gaze,1564498451301,4527,1115184500,0.0975494,-0.269699,0.957977,0.120178,-0.25914,0.958328,0.110199,-0.263824,0.958237
eye_gaze,1564498451305,4527,1115184500,0.0975494,-0.269699,0.957977,0.120178,-0.25914,0.958328,0.110199,-0.263824,0.958237
eye_gaze,1564498451309,4528,1115192832,0.102371,-0.268402,0.95784,0.117996,-0.259125,0.958603,0.111038,-0.263275,0.958298
eye_gaze,1564498451313,4528,1115192832,0.102371,-0.268402,0.95784,0.117996,-0.259125,0.958603,0.111038,-0.263275,0.958298
eye_gaze,1564498451317,4529,1115201163,0.102432,-0.268433,0.957825,0.116135,-0.258682,0.958954,0.109634,-0.263321,0.95845
eye_gaze,1564498451321,4529,1115201163,0.102432,-0.268433,0.957825,0.116135,-0.258682,0.958954,0.109634,-0.263321,0.95845
eye_gaze,1564498451324,4530,1115209495,0.103485,-0.268387,0.957718,0.1203,-0.258652,0.958435,0.112518,-0.263184,0.95816
eye_gaze,1564498451329,4530,1115209495,0.103485,-0.268387,0.957718,0.1203,-0.258652,0.958435,0.112518,-0.263184,0.95816
eye_gaze,1564498451332,4531,1115217826,0.1035,-0.268387,0.957718,0.121994,-0.257553,0.958527,0.113739,-0.262421,0.958221
eye_gaze,1564498451336,4531,1115217826,0.1035,-0.268387,0.957718,0.121994,-0.257553,0.958527,0.113739,-0.262421,0.958221
eye_gaze,1564498451340,4532,1115226158,0.107132,-0.268951,0.957169,0.120697,-0.257523,0.958694,0.114914,-0.262405,0.958084
eye_gaze,1564498451344,4532,1115226158,0.107132,-0.268951,0.957169,0.120697,-0.257523,0.958694,0.114914,-0.262405,0.958084
eye_gaze,1564498451348,4533,1115234489,0.108444,-0.267883,0.957321,0.120132,-0.257553,0.958755,0.115616,-0.261566,0.958221
eye_gaze,1564498451352,4533,1115234489,0.108444,-0.267883,0.957321,0.120132,-0.257553,0.958755,0.115616,-0.261566,0.958221
eye_gaze,1564498451357,4533,1115234489,0.108444,-0.267883,0.957321,0.120132,-0.257553,0.958755,0.115616,-0.261566,0.958221
eye_gaze,1564498451360,4534,1115242821,0.112167,-0.267349,0.957031,0.119965,-0.257553,0.958771,0.117172,-0.261078,0.958176
eye_gaze,1564498451364,4535,1115251152,0.114426,-0.266754,0.95694,0.126312,-0.257187,0.958054,0.12149,-0.261078,0.957626
eye_gaze,1564498451368,4535,1115251152,0.114426,-0.266754,0.95694,0.126312,-0.257187,0.958054,0.12149,-0.261078,0.957626
eye_gaze,1564498451372,4536,1115259484,0.114426,-0.266754,0.95694,0.126312,-0.257187,0.958054,0.12149,-0.261078,0.957626
eye_gaze,1564498451376,4536,1115259484,0.118225,-0.264175,0.957199,0.129303,-0.256622,0.957809,0.124573,-0.259857,0.957565
eye_gaze,1564498451380,4536,1115259484,0.118225,-0.264175,0.957199,0.129303,-0.256622,0.957809,0.124573,-0.259857,0.957565
eye_gaze,1564498451384,4537,1115267815,0.121185,-0.264236,0.956802,0.128891,-0.255981,0.958038,0.125656,-0.25946,0.957535
eye_gaze,1564498451388,4537,1115267815,0.121185,-0.264236,0.956802,0.128891,-0.255981,0.958038,0.125656,-0.25946,0.957535
eye_gaze,1564498451393,4538,1115276147,0.12326,-0.264191,0.956558,0.128876,-0.255051,0.958298,0.12619,-0.25943,0.957474
eye_gaze,1564498451396,4538,1115276147,0.12326,-0.264191,0.956558,0.128876,-0.255051,0.958298,0.12619,-0.25943,0.957474
eye_gaze,1564498451400,4539,1115284479,0.12558,-0.262817,0.956635,0.133652,-0.254547,0.957779,0.12941,-0.258896,0.957184
eye_gaze,1564498451404,4539,1115284479,0.12558,-0.262817,0.956635,0.133652,-0.254547,0.957779,0.12941,-0.258896,0.957184
eye_gaze,1564498451408,4540,1115292810,0.129608,-0.263397,0.955933,0.13266,-0.249741,0.959167,0.131256,-0.256042,0.957703
eye_gaze,1564498451412,4540,1115292810,0.129608,-0.263397,0.955933,0.13266,-0.249741,0.959167,0.131256,-0.256042,0.957703
eye_gaze,1564498451416,4541,1115301142,0.128326,-0.262115,0.956451,0.13768,-0.249695,0.958481,0.133926,-0.254684,0.957687
eye_gaze,1564498451420,4541,1115301142,0.128326,-0.262115,0.956451,0.13768,-0.249695,0.958481,0.133926,-0.254684,0.957687
eye_gaze,1564498451424,4542,1115309473,0.133377,-0.260483,0.956207,0.138306,-0.250397,0.958206,0.136307,-0.254517,0.957413
eye_gaze,1564498451429,4542,1115309473,0.133377,-0.260483,0.956207,0.138306,-0.250397,0.958206,0.136307,-0.254517,0.957413
eye_gaze,1564498451432,4543,1115317805,0.135513,-0.258942,0.956329,0.145477,-0.249481,0.957382,0.141586,-0.253189,0.956985
eye_gaze,1564498451436,4543,1115317805,0.135513,-0.258942,0.956329,0.145477,-0.249481,0.957382,0.141586,-0.253189,0.956985
eye_gaze,1564498451440,4544,1115326136,0.137924,-0.258713,0.956039,0.145569,-0.247879,0.957779,0.14238,-0.252396,0.957077
eye_gaze,1564498451444,4544,1115326136,0.137924,-0.258713,0.956039,0.145569,-0.247879,0.957779,0.14238,-0.252396,0.957077
eye_gaze,1564498451448,4545,1115334468,0.13855,-0.255798,0.956741,0.145111,-0.247742,0.957886,0.142075,-0.251465,0.957367
eye_gaze,1564498451452,4545,1115334468,0.13855,-0.255798,0.956741,0.145111,-0.247742,0.957886,0.142075,-0.251465,0.957367
eye_gaze,1564498451456,4545,1115334468,0.13855,-0.255798,0.956741,0.145111,-0.247742,0.957886,0.142075,-0.251465,0.957367
eye_gaze,1564498451460,4546,1115342799,0.141388,-0.25531,0.956451,0.146271,-0.247406,0.957794,0.143814,-0.251389,0.957138
eye_gaze,1564498451464,4547,1115351131,0.141388,-0.25531,0.956451,0.146271,-0.247406,0.957794,0.143814,-0.251389,0.957138
eye_gaze,1564498451468,4547,1115351131,0.145462,-0.255112,0.955902,0.148361,-0.24733,0.957489,0.146713,-0.251755,0.956604
eye_gaze,1564498451472,4548,1115359462,0.145462,-0.255112,0.955902,0.148361,-0.24733,0.957489,0.146713,-0.251755,0.956604
eye_gaze,1564498451476,4548,1115359462,0.144409,-0.254547,0.956207,0.1465,-0.24707,0.95784,0.145157,-0.251877,0.956802
eye_gaze,1564498451480,4548,1115359462,0.144409,-0.254547,0.956207,0.1465,-0.24707,0.95784,0.145157,-0.251877,0.956802
eye_gaze,1564498451484,4549,1115367794,0.144775,-0.253998,0.956299,0.146332,-0.246201,0.958099,0.145279,-0.251495,0.956879
eye_gaze,1564498451488,4549,1115367794,0.144775,-0.253998,0.956299,0.146332,-0.246201,0.958099,0.145279,-0.251495,0.956879
eye_gaze,1564498451492,4550,1115376125,0.143372,-0.25087,0.957336,0.144531,-0.247131,0.95813,0.143768,-0.249603,0.957611
eye_gaze,1564498451496,4550,1115376125,0.143372,-0.25087,0.957336,0.144531,-0.247131,0.95813,0.143768,-0.249603,0.957611
eye_gaze,1564498451500,4551,1115384457,0.143295,-0.252579,0.956894,0.154053,-0.247131,0.95665,0.14772,-0.250351,0.956802
eye_gaze,1564498451504,4551,1115384457,0.143295,-0.252579,0.956894,0.154053,-0.247131,0.95665,0.14772,-0.250351,0.956802
eye_gaze,1564498451508,4552,1115392788,0.145355,-0.251938,0.956757,0.153687,-0.246384,0.956894,0.148666,-0.249741,0.956818
eye_gaze,1564498451512,4552,1115392788,0.145355,-0.251938,0.956757,0.153687,-0.246384,0.956894,0.148666,-0.249741,0.956818
eye_gaze,1564498451516,4553,1115401120,0.1492,-0.25145,0.956299,0.154739,-0.245239,0.957016,0.151474,-0.248901,0.956604
eye_gaze,1564498451520,4553,1115401120,0.1492,-0.25145,0.956299,0.154739,-0.245239,0.957016,0.151474,-0.248901,0.956604
eye_gaze,1564498451524,4554,1115409451,0.149445,-0.251801,0.956161,0.158661,-0.245377,0.956345,0.153091,-0.249252,0.956253
eye_gaze,1564498451528,4554,1115409451,0.149445,-0.251801,0.956161,0.158661,-0.245377,0.956345,0.153091,-0.249252,0.956253
eye_gaze,1564498451532,4555,1115417783,0.151489,-0.252655,0.955612,0.160767,-0.245102,0.956055,0.155426,-0.249466,0.955826
eye_gaze,1564498451536,4555,1115417783,0.151489,-0.252655,0.955612,0.160767,-0.245102,0.956055,0.155426,-0.249466,0.955826
eye_gaze,1564498451540,4556,1115426114,0.151489,-0.252655,0.955612,0.160767,-0.245102,0.956055,0.155426,-0.249466,0.955826
eye_gaze,1564498451544,4556,1115426114,0.15036,-0.25383,0.955475,0.163773,-0.245651,0.955414,0.155838,-0.250504,0.955475
eye_gaze,1564498451548,4556,1115426114,0.15036,-0.25383,0.955475,0.163773,-0.245651,0.955414,0.155838,-0.250504,0.955475
eye_gaze,1564498451552,4557,1115434446,0.151154,-0.254211,0.955246,0.162872,-0.245499,0.955612,0.155746,-0.250809,0.955414
eye_gaze,1564498451556,4557,1115434446,0.151154,-0.254211,0.955246,0.162872,-0.245499,0.955612,0.155746,-0.250809,0.955414
eye_gaze,1564498451560,4558,1115442778,0.155045,-0.253769,0.954742,0.161057,-0.245773,0.955841,0.157455,-0.25058,0.9552
eye_gaze,1564498451564,4559,1115451109,0.155045,-0.253769,0.954742,0.161057,-0.245773,0.955841,0.157455,-0.25058,0.9552
eye_gaze,1564498451568,4559,1115451109,0.153717,-0.254166,0.954849,0.163559,-0.245743,0.955429,0.157913,-0.25058,0.955124
eye_gaze,1564498451572,4560,1115459441,0.153717,-0.254166,0.954849,0.163559,-0.245743,0.955429,0.157913,-0.25058,0.955124
eye_gaze,1564498451576,4560,1115459441,0.15271,-0.252213,0.955536,0.16684,-0.246414,0.954681,0.15889,-0.249695,0.955185
eye_gaze,1564498451580,4560,1115459441,0.15271,-0.252213,0.955536,0.16684,-0.246414,0.954681,0.15889,-0.249695,0.955185
eye_gaze,1564498451584,4561,1115467772,0.152771,-0.250381,0.956009,0.167084,-0.246338,0.954666,0.159378,-0.24852,0.955414
eye_gaze,1564498451588,4561,1115467772,0.152771,-0.250381,0.956009,0.167084,-0.246338,0.954666,0.159378,-0.24852,0.955414
eye_gaze,1564498451592,4562,1115476104,0.158234,-0.249634,0.955322,0.168015,-0.243729,0.95517,0.16301,-0.246765,0.955261
eye_gaze,1564498451596,4562,1115476104,0.158234,-0.249634,0.955322,0.168015,-0.243729,0.95517,0.16301,-0.246765,0.955261
eye_gaze,1564498451600,4563,1115484435,0.159958,-0.247421,0.955597,0.179535,-0.24501,0.952744,0.169724,-0.246231,0.954224
eye_gaze,1564498451604,4563,1115484435,0.159958,-0.247421,0.955597,0.179535,-0.24501,0.952744,0.169724,-0.246231,0.954224
eye_gaze,1564498451608,4564,1115492767,0.162109,-0.246841,0.955383,0.179077,-0.244675,0.952911,0.170303,-0.245804,0.954224
eye_gaze,1564498451612,4564,1115492767,0.162109,-0.246841,0.955383,0.179077,-0.244675,0.952911,0.170303,-0.245804,0.954224
eye_gaze,1564498451616,4565,1115501098,0.166351,-0.246628,0.954712,0.17807,-0.241653,0.953873,0.172073,-0.244202,0.95433
eye_gaze,1564498451620,4565,1115501098,0.166351,-0.246628,0.954712,0.17807,-0.241653,0.953873,0.172073,-0.244202,0.95433
eye_gaze,1564498451624,4566,1115509430,0.16832,-0.247742,0.954086,0.176743,-0.242142,0.953995,0.172363,-0.245056,0.954056
eye_gaze,1564498451628,4566,1115509430,0.16832,-0.247742,0.954086,0.176743,-0.242142,0.953995,0.172363,-0.245056,0.954056
eye_gaze,1564498451632,4567,1115517761,0.168411,-0.245483,0.954651,0.178253,-0.242981,0.953506,0.172882,-0.244354,0.954147
eye_gaze,1564498451636,4567,1115517761,0.168411,-0.245483,0.954651,0.178253,-0.242981,0.953506,0.172882,-0.244354,0.954147
eye_gaze,1564498451640,4568,1115526093,0.168411,-0.245483,0.954651,0.178253,-0.242981,0.953506,0.172882,-0.244354,0.954147
eye_gaze,1564498451644,4568,1115526093,0.167328,-0.246033,0.954697,0.179169,-0.242676,0.9534,0.172501,-0.244583,0.954147
eye_gaze,1564498451648,4569,1115534424,0.166443,-0.245956,0.954865,0.179901,-0.241852,0.953476,0.172226,-0.244202,0.9543
eye_gaze,1564498451652,4569,1115534424,0.166443,-0.245956,0.954865,0.179901,-0.241852,0.953476,0.172226,-0.244202,0.9543
eye_gaze,1564498451656,4570,1115542756,0.165497,-0.244934,0.955292,0.179718,-0.242081,0.953461,0.1716,-0.243713,0.954529
eye_gaze,1564498451660,4570,1115542756,0.165497,-0.244934,0.955292,0.179718,-0.242081,0.953461,0.1716,-0.243713,0.954529
eye_gaze,1564498451664,4571,1115551087,0.165497,-0.244934,0.955292,0.179718,-0.242081,0.953461,0.1716,-0.243713,0.954529
eye_gaze,1564498451668,4571,1115551087,0.168365,-0.243484,0.95517,0.181305,-0.24173,0.953247,0.174149,-0.242706,0.95433
eye_gaze,1564498451672,4571,1115551087,0.168365,-0.243484,0.95517,0.181305,-0.24173,0.953247,0.174149,-0.242706,0.95433
eye_gaze,1564498451676,4572,1115559419,0.169281,-0.241302,0.955566,0.182373,-0.238556,0.953842,0.175034,-0.240112,0.954819
eye_gaze,1564498451680,4572,1115559419,0.169281,-0.241302,0.955566,0.182373,-0.238556,0.953842,0.175034,-0.240112,0.954819
eye_gaze,1564498451683,4573,1115567750,0.17099,-0.240189,0.955536,0.182556,-0.237228,0.954132,0.176331,-0.238831,0.95491
eye_gaze,1564498451688,4573,1115567750,0.17099,-0.240189,0.955536,0.182556,-0.237228,0.954132,0.176331,-0.238831,0.95491
eye_gaze,1564498451692,4574,1115576082,0.171295,-0.239197,0.955734,0.185196,-0.237061,0.953674,0.178375,-0.238113,0.954712
eye_gaze,1564498451696,4574,1115576082,0.171295,-0.239197,0.955734,0.185196,-0.237061,0.953674,0.178375,-0.238113,0.954712
eye_gaze,1564498451699,4575,1115584413,0.171738,-0.239471,0.955582,0.189316,-0.235992,0.953125,0.180923,-0.237671,0.95433
eye_gaze,1564498451703,4575,1115584413,0.171738,-0.239471,0.955582,0.189316,-0.235992,0.953125,0.180923,-0.237671,0.95433
eye_gaze,1564498451708,4576,1115592745,0.172012,-0.237595,0.956009,0.189819,-0.235062,0.953247,0.181229,-0.236298,0.95462
eye_gaze,1564498451711,4576,1115592745,0.172012,-0.237595,0.956009,0.189819,-0.235062,0.953247,0.181229,-0.236298,0.95462
eye_gaze,1564498451716,4577,1115601076,0.171371,-0.237656,0.9561,0.189575,-0.235031,0.953308,0.181427,-0.236221,0.954605
eye_gaze,1564498451719,4577,1115601076,0.171371,-0.237656,0.9561,0.189575,-0.235031,0.953308,0.181427,-0.236221,0.954605
eye_gaze,1564498451724,4578,1115609408,0.178741,-0.237595,0.954773,0.190231,-0.234756,0.953247,0.184921,-0.236069,0.953964
eye_gaze,1564498451727,4578,1115609408,0.178741,-0.237595,0.954773,0.190231,-0.234756,0.953247,0.184921,-0.236069,0.953964
eye_gaze,1564498451731,4579,1115617740,0.17804,-0.238159,0.954758,0.189499,-0.233948,0.953598,0.184021,-0.235962,0.954163
eye_gaze,1564498451735,4579,1115617740,0.17804,-0.238159,0.954758,0.189499,-0.233948,0.953598,0.184021,-0.235962,0.954163
eye_gaze,1564498451739,4580,1115626071,0.177628,-0.237747,0.954941,0.191666,-0.233521,0.953262,0.184402,-0.235718,0.954147
eye_gaze,1564498451744,4580,1115626071,0.177628,-0.237747,0.954941,0.191666,-0.233521,0.953262,0.184402,-0.235718,0.954147
eye_gaze,1564498451747,4580,1115626071,0.177628,-0.237747,0.954941,0.191666,-0.233521,0.953262,0.184402,-0.235718,0.954147
eye_gaze,1564498451751,4581,1115634403,0.184464,-0.237366,0.953735,0.192566,-0.236435,0.952362,0.188416,-0.236908,0.953079
eye_gaze,1564498451755,4582,1115642734,0.184464,-0.237366,0.953735,0.192566,-0.236435,0.952362,0.188416,-0.236908,0.953079
eye_gaze,1564498451759,4582,1115642734,0.184448,-0.237961,0.953583,0.194427,-0.236343,0.952011,0.189194,-0.237198,0.95285
eye_gaze,1564498451763,4582,1115642734,0.184448,-0.237961,0.953583,0.194427,-0.236343,0.952011,0.189194,-0.237198,0.95285
eye_gaze,1564498451767,4583,1115651066,0.185196,-0.237488,0.953568,0.197128,-0.234894,0.951813,0.190872,-0.236267,0.952744
eye_gaze,1564498451771,4583,1115651066,0.185196,-0.237488,0.953568,0.197128,-0.234894,0.951813,0.190872,-0.236267,0.952744
eye_gaze,1564498451775,4584,1115659397,0.185486,-0.233643,0.954453,0.19693,-0.234497,0.95195,0.191086,-0.234055,0.953247
eye_gaze,1564498451780,4584,1115659397,0.185486,-0.233643,0.954453,0.19693,-0.234497,0.95195,0.191086,-0.234055,0.953247
eye_gaze,1564498451783,4585,1115667729,0.184982,-0.233612,0.954559,0.200775,-0.234558,0.951126,0.192612,-0.234085,0.952942
eye_gaze,1564498451787,4585,1115667729,0.184982,-0.233612,0.954559,0.200775,-0.234558,0.951126,0.192612,-0.234085,0.952942
eye_gaze,1564498451791,4586,1115676060,0.185333,-0.233917,0.954422,0.201614,-0.232849,0.95137,0.192719,-0.233444,0.953064
eye_gaze,1564498451795,4586,1115676060,0.185333,-0.233917,0.954422,0.201614,-0.232849,0.95137,0.192719,-0.233444,0.953064
eye_gaze,1564498451799,4587,1115684392,0.184906,-0.233078,0.954712,0.200958,-0.232666,0.951553,0.19278,-0.23288,0.953201
eye_gaze,1564498451803,4587,1115684392,0.184906,-0.233078,0.954712,0.200958,-0.232666,0.951553,0.19278,-0.23288,0.953201
eye_gaze,1564498451807,4588,1115692723,0.186172,-0.2341,0.954208,0.20369,-0.234161,0.950607,0.195129,-0.234146,0.952408
eye_gaze,1564498451811,4588,1115692723,0.186172,-0.2341,0.954208,0.20369,-0.234161,0.950607,0.195129,-0.234146,0.952408
eye_gaze,1564498451816,4589,1115701055,0.187668,-0.234207,0.953888,0.204376,-0.23436,0.950409,0.195969,-0.234299,0.952194
eye_gaze,1564498451819,4589,1115701055,0.187668,-0.234207,0.953888,0.204376,-0.23436,0.950409,0.195969,-0.234299,0.952194
eye_gaze,1564498451823,4590,1115709386,0.189102,-0.234177,0.953613,0.203506,-0.234695,0.950516,0.196289,-0.234436,0.952103
eye_gaze,1564498451827,4590,1115709386,0.189102,-0.234177,0.953613,0.203506,-0.234695,0.950516,0.196289,-0.234436,0.952103
eye_gaze,1564498451831,4591,1115717718,0.190491,-0.233368,0.953537,0.20752,-0.234344,0.949738,0.199066,-0.233856,0.95166
eye_gaze,1564498451835,4591,1115717718,0.190491,-0.233368,0.953537,0.20752,-0.234344,0.949738,0.199066,-0.233856,0.95166
eye_gaze,1564498451839,4592,1115726049,0.190491,-0.233368,0.953537,0.20752,-0.234344,0.949738,0.199066,-0.233856,0.95166
eye_gaze,1564498451843,4592,1115726049,0.189636,-0.233536,0.953659,0.210144,-0.234573,0.949097,0.199921,-0.23407,0.951431
eye_gaze,1564498451847,4593,1115734381,0.194092,-0.2323,0.953064,0.210159,-0.232971,0.949493,0.201828,-0.232635,0.951385
eye_gaze,1564498451851,4593,1115734381,0.194092,-0.2323,0.953064,0.210159,-0.232971,0.949493,0.201828,-0.232635,0.951385
eye_gaze,1564498451855,4593,1115734381,0.194092,-0.2323,0.953064,0.210159,-0.232971,0.949493,0.201828,-0.232635,0.951385
eye_gaze,1564498451859,4594,1115742712,0.194458,-0.231613,0.953156,0.211945,-0.233276,0.94902,0.202805,-0.232407,0.951233
eye_gaze,1564498451863,4594,1115742712,0.194458,-0.231613,0.953156,0.211945,-0.233276,0.94902,0.202805,-0.232407,0.951233
eye_gaze,1564498451867,4595,1115751044,0.196014,-0.230362,0.953156,0.216187,-0.233154,0.94809,0.205719,-0.23172,0.950775
eye_gaze,1564498451871,4595,1115751044,0.196014,-0.230362,0.953156,0.216187,-0.233154,0.94809,0.205719,-0.23172,0.950775
eye_gaze,1564498451875,4596,1115759375,0.193985,-0.232086,0.95314,0.215607,-0.233795,0.948074,0.203735,-0.23288,0.950912
eye_gaze,1564498451879,4596,1115759375,0.193985,-0.232086,0.95314,0.215607,-0.233795,0.948074,0.203735,-0.23288,0.950912
eye_gaze,1564498451883,4597,1115767707,0.19519,-0.231354,0.953079,0.217331,-0.233582,0.947723,0.205383,-0.232391,0.950684
eye_gaze,1564498451887,4597,1115767707,0.19519,-0.231354,0.953079,0.217331,-0.233582,0.947723,0.205383,-0.232391,0.950684
eye_gaze,1564498451891,4598,1115776039,0.213806,-0.232315,0.948837,0.221802,-0.236938,0.945862,0.217453,-0.234421,0.947495
eye_gaze,1564498451895,4598,1115776039,0.213806,-0.232315,0.948837,0.221802,-0.236938,0.945862,0.217453,-0.234421,0.947495
eye_gaze,1564498451899,4599,1115784370,0.21402,-0.233215,0.948563,0.220825,-0.251144,0.942413,0.216644,-0.240128,0.946243
eye_gaze,1564498451903,4599,1115784370,0.21402,-0.233215,0.948563,0.220825,-0.251144,0.942413,0.216644,-0.240128,0.946243
eye_gaze,1564498451907,4600,1115792702,0.215027,-0.232513,0.948517,0.227386,-0.249115,0.941391,0.218643,-0.237381,0.946472
eye_gaze,1564498451911,4600,1115792702,0.215027,-0.232513,0.948517,0.227386,-0.249115,0.941391,0.218643,-0.237381,0.946472
eye_gaze,1564498451915,4601,1115801033,0.214462,-0.233505,0.948395,0.229919,-0.250732,0.940353,0.218048,-0.237503,0.946579
eye_gaze,1564498451919,4601,1115801033,0.214462,-0.233505,0.948395,0.229919,-0.250732,0.940353,0.218048,-0.237503,0.946579
